"x1","x2","x3","x4","x5","x6","corr1","corr2","corr3","corr4","noise1","noise2","noise3","noise4","noise5","noise6","noise7","noise8","noise9","noise10","noise11","noise12","noise13","noise14","noise15","noise16","noise17","noise18","noise19","noise20","noise21","noise22","noise23","noise24","noise25","noise26","noise27","noise28","noise29","noise30","noise31","noise32","noise33","noise34","noise35","noise36","noise37","noise38","noise39","noise40","noise41","noise42","noise43","noise44","noise45","noise46","noise47","noise48","noise49","noise50","y"
2.88282590342644,1.35036722838706,-1.44936877151877,4.64625782157679,1.05689759646969,-1.91929466547301,-19.9888456930422,-152.1436733878,1388.26314787501,-0.693883269143684,-0.470276075492655,2.88781273954957,2.99752416323024,5.32024830013635,1.08744869418223,4.28019828250195,2.76484888767217,2.00269941406572,2.90706528036968,3.88447965680206,1.02932028086462,1.69987769072527,3.21787047628792,1.72065225779589,1.50354747393369,4.36418946958962,4.43918151038611,1.88910301034939,4.12737143964902,2.02435793868768,5.84872219779528,3.29017139754242,3.17631071186558,0.391524236566238,4.00097390185836,4.31507024966806,4.88811610692338,0.987386242901598,3.1751772655636,0.660184175775042,7.44750841082612,3.39376043602763,4.18266030050833,2.91624644573177,2.21005699738724,5.20079145831428,3.77128989786446,2.85248446788237,2.75900318644109,5.2621033704113,5.31094234302164,-0.0836252003609612,3.8427992840804,6.09883273806843,5.16784555977875,1.20460331139414,2.07935917130424,3.10803479281135,-0.934567733034999,4.04219455039449,11.7075774051246
1.13052248414815,0.958894524347529,-0.189887927773984,2.74264314516158,1.77704513974783,8.84581587555473,3.72043771158593,45.6604898143175,87.7324628216393,0.394424653703804,2.42031977563969,1.66283413872473,2.47772760178876,5.43532243995433,-0.314042449647823,4.20269307403784,4.30322033985456,3.65588462250156,1.35925203627274,2.79591809997792,1.74245369648795,2.94723229674405,2.25632353348413,1.07721308886207,0.724007756176625,3.33751291871086,4.21462948827129,0.43268759173501,5.26873264807367,2.51166949426305,5.1118632171009,0.0981061488393178,2.47343606756719,2.63043753868043,6.73024282094796,5.53592146924823,1.18155635740985,4.04328241244816,3.33674346760782,2.03008030627649,4.62031281007559,1.17843340891989,4.18456310901175,3.80772431857295,1.69774439728404,2.88243860513045,3.52944391711497,3.4692804660417,4.47957341154944,4.89811777627314,5.10051605686811,2.42971419149003,3.31377315682855,4.99075325078107,3.5985810304068,1.53216012390673,2.3972345981979,5.40168717621694,0.728929266064563,3.52599545027635,27.9677187839792
1.16082880217596,7.74640158799073,10.9143809417178,4.15048102881421,5.25323665716241,4.73924750855088,0.306283592437306,43.871645119535,259.714916233239,1.04781628945154,1.8771439362546,4.28514406010785,1.68462600770072,4.15040795577286,4.23641510129902,5.87286622026183,4.66804078317151,1.56663107607897,0.393434566928592,5.25863232480759,1.56547414565069,1.94842981315513,2.39142311101125,1.31146897299111,1.27792597625497,4.12509776587141,6.77039963879398,-0.116420103213335,2.79088201898673,1.32511682249793,5.1293409563203,2.90140321600444,2.12885086595664,0.65139108233707,4.33692050957675,5.35231781253603,7.33411805592523,0.331351012743068,0.451653478275191,1.37580610488045,5.97192324453589,0.740469047097616,3.78247673661512,2.22869793847643,1.90667491668194,4.83557353192028,3.49913664518311,1.57913354481222,4.93427209718738,3.19325485531804,4.14289314420689,1.84303225599574,3.94856862938935,5.23742042667455,3.28446476998087,0.507691178034764,2.63148922260126,5.03339246465842,-0.00290216483930061,5.11033625723088,52.9222561228148
1.74006703485634,3.35430537681299,-1.35667642236967,3.18735955889378,3.68518844427113,4.9059585518671,2.83476519749996,54.0016690760503,153.847257826094,0.496390827135626,2.87213923235045,2.4884012072753,2.64802059812996,4.53054040834112,4.50476157471547,4.24354730802461,4.19291750542945,2.46778734602153,2.37115509186563,1.24520145653831,2.08641565523098,2.02422993234916,1.50075967484659,1.07128819089329,2.62087517407143,3.45706729002102,5.85745357866311,0.494976657935376,2.59439575476651,2.32320581824386,2.9454049881677,0.620016202913164,3.14405673545334,1.375157220321,4.38611385591483,6.76334817054589,3.92620511429844,2.70487532826475,1.70981846726526,1.55997850472071,6.89927589863083,4.40059128723653,4.18193069787295,3.65083303224543,2.17061735005412,3.26339465157538,1.33183863417234,2.10739377370707,4.70069862254155,3.68952354987623,5.43756294310742,1.4848027970399,3.32013836197812,4.07068832248891,4.39297130760536,1.85869862450341,2.96178710210838,2.90764673231587,1.5890278414995,3.53296763679355,30.9595075847992
2.68472042824631,4.10336238167563,-4.20148756925695,3.60709718941028,2.12149903700712,5.7290947492692,-19.0209340660851,-136.787153113858,889.488045216298,0.558275961287706,0.383319064366613,2.52930806578627,2.21273420895625,5.89180140725904,3.51458765368093,4.85499483734164,4.49496163031055,4.62863329774742,1.36366135538124,4.76612419616769,2.05938096096948,3.19535820518497,2.40791438844806,2.00246924643248,3.38515197131645,2.71456870374162,4.88355897383502,0.669615159078171,3.46804960725344,2.14846921323217,4.47607403348563,2.20434715772536,3.43191538536475,2.5468425406403,3.45317569988432,5.23355687304238,3.04374754712928,2.38836814487577,1.78493114914058,2.19716557011407,5.42252129009714,2.54398196579969,3.70650230206864,3.3573236525294,2.28879070270581,2.48704515998896,5.2954043023573,1.9397571497725,2.90273780601662,4.40361614849976,5.30865420724978,1.02058820175556,4.48493457858691,5.23442075154203,4.37255176249035,0.49642652916205,2.62422913652221,3.50021456057195,0.389872431197138,4.45792771088746,41.0861829877095
1.29108280826437,3.29917194013215,5.54096014081334,3.22949781031209,5.48288322299353,12.5162752193289,0.748358768509463,49.3681193563028,64.5638296202082,0.517339680486517,0.358040377310154,3.0970952950262,1.61620033719615,3.2125628822114,2.01051400782271,5.15684357708259,4.35262410777952,4.25373017703897,2.47691975663388,5.39959442825641,2.17719018952688,3.50041857506525,3.45620157961096,3.39576626481498,2.92956350388103,2.85498317825912,3.79274667170598,0.339921023186146,6.42546416434202,1.2794858121189,4.96218846508274,1.08910988725643,1.16716767126007,1.67140803657599,5.1197075254873,4.58758315834126,3.48444816733118,1.88718064404304,2.59893637063448,3.05438989094019,5.94274320678431,3.70821969517476,3.85475902219724,3.20381631753432,0.315091719429694,4.75355045898655,5.85324317052064,2.26456721425925,3.16378854014719,4.12155047246842,3.3668393496578,1.39745986842855,3.27817522592701,5.23991355152627,2.92196057345381,0.315221596502298,2.61750107911743,4.31868119782025,2.53716968793497,3.38849734168489,45.3545312668766
-0.392051864667274,4.53577400737037,-1.79962431136308,4.84503228530217,7.38422525934961,-0.877684206078537,0.928988232062038,65.9503128955947,119.28117495236,-1.79075153491405,1.03969461656261,3.85573998651191,4.23897354555157,4.70217417076179,2.59549459532939,5.54228648222643,4.35959807550336,3.60695949536019,0.809918515944495,3.45508506018156,3.57009569732096,3.57201331173222,2.73822460048927,3.54252605333819,1.78660762005445,2.27280766290454,5.37859931322864,-0.00196028189317921,5.09807551395454,1.67971001271592,4.90240207990147,3.24111498245411,2.64511745863247,1.43215253202847,2.03188928522306,4.94830536389782,3.19988841723826,2.23426505744536,1.63009227939222,0.0309565035082204,4.68221861355504,2.91169677135551,5.81835078890499,1.90984963312007,1.11944057696735,4.64787944507034,1.86422176007655,2.65869067256529,4.91443800766708,3.26439142831979,4.33023929853835,3.19124358575757,4.28023808963575,3.45887449458133,2.75505071362281,1.90772039354864,2.75309352893494,2.820307477913,2.05943060245866,4.26818266679815,19.5867527259553
1.72193819348401,3.27594420758497,5.94548695657868,2.76748165417035,-0.34841803591744,-1.11777798108957,0.573824975001073,0.539993507302173,58.5256999255217,-0.0997492322051299,2.43457983946556,3.91872372167819,3.74301757578029,4.50476044404565,3.44671832679757,4.07745429524158,3.77702805688155,3.55388292446821,0.457710821177961,4.82993397558187,2.44311214637282,1.94855352663188,1.53398384185294,1.23649679179738,2.54768462494371,0.65054788550563,7.5514148397871,3.5213931311594,5.10103998071911,3.21664542763173,5.40834101522835,1.53147940140099,3.61038247518408,1.55021287684459,3.29175211204722,5.12660425999059,4.72034663294703,1.68803169548686,0.56645747269925,2.26010635527728,5.44609429341282,1.61752821961509,2.00126858435348,3.51462535719459,0.389992043974067,6.04523938748099,2.62405375099026,1.98397795919695,4.71815048327291,4.68608947870352,4.14335657752406,1.22815531525559,4.80441719581363,6.36848363594861,5.48991913451653,1.33055049084819,1.26218195782612,3.68586640201864,1.32651005314704,3.53325164495612,21.4404310283846
1.86106936981664,4.33387032107546,6.82871022345642,5.22915541185938,2.02954492970139,3.06365516842839,-1.60487986700024,3.49991404575492,29.7128602001561,0.302315126350108,1.54521888414291,4.3321177395042,4.22252749467305,3.83953103283459,3.38186579013076,5.89405670652415,2.40647227837505,2.00839430053882,2.32672649334521,2.96853625506941,1.35225929032408,2.6795529868647,1.61241947821667,-0.147938547185157,3.87666132680297,2.68809829500532,4.90366379799953,1.43424189434511,4.80109074520828,1.23305531738669,5.53770366045439,-0.15399257071503,3.12447507987353,2.14397066731293,3.53724876115399,6.25656450733411,5.46394713498132,0.801525081553204,-0.0600819429897042,1.39545482562911,5.19556321030266,3.88404527664217,3.67805103848613,2.73953658680201,0.572840426148098,4.36881686285834,2.00295382714455,3.0960109762611,4.66357059217214,3.63508153493163,3.91349615134109,1.46466489607991,3.57691314529591,4.74788801294294,2.09664585263755,2.16018690664841,2.67246719181159,5.25990456548925,2.21721244813283,5.5451901006583,38.6310621809351
0.538347617339012,4.16096227464763,0.489196334487248,3.93576222517399,2.54187858904224,2.4275251478745,0.860791391575128,27.3602142652254,100.929256757101,-1.00380973394052,1.1627019813699,2.26443137484821,3.58384161083662,5.01575103623206,2.14170876920763,1.6844522156168,4.30308956690758,2.12366548399551,2.4267577770017,4.5994234034328,2.36907465368523,1.35584179419812,1.52671047188473,2.93366663234071,2.74391811447629,2.79605514471502,3.97722122622988,0.481058423888246,4.15050092423056,2.51593552425375,4.96815706332598,0.58987949396367,3.99218334211131,3.39914017656745,3.12974820995471,5.69370892757305,5.38871349369141,1.64008824378145,1.01945637314933,1.72918135884835,4.49506411824397,2.46174187583094,3.75451289898419,4.13274239063065,0.338171436613829,2.43492243288409,3.05175935249332,1.22822285708557,6.45855955352831,3.15662084252983,4.49947022550525,1.39940934941627,5.34459428397503,4.78549970488799,2.65952516711852,1.59644341020808,2.94924859705343,2.2612951162491,1.10106277754745,3.56802710327457,29.6139396886027
0.7827298394844,3.8418274016311,5.41584105868349,2.56265560891516,2.07244796931123,5.43819830576575,1.43027109952226,27.7728994222401,110.044447360827,-0.362783434195236,0.418615985216933,1.92197010533935,2.49642749078625,6.97102359868999,2.65744090143501,3.87593463878678,4.80908471661776,2.21739280259659,0.813499981172465,3.96203390907356,0.289665192693639,2.67181714345421,1.62222585124381,1.65196089030718,4.45947072459656,3.52825252562543,5.70692470230066,2.33330986936774,5.01809068322204,1.46365304929934,4.7982904227477,1.59252380493705,1.26372230735344,0.205272284786082,4.01440705018838,4.46055508769883,2.34800779225234,2.73658852900375,2.39100706049337,2.01847685401443,5.22290395600692,1.40170804484992,3.68586392651558,4.36408160851092,1.20129898862453,3.14685752703,3.43072866817714,0.432998768585385,3.34168423545006,3.28134304010662,3.86919274652282,0.845208247167025,4.75776141895108,5.21085240590829,4.52482153786529,0.557703378642136,2.22837968377099,3.2838474980282,1.51354445433064,5.10745886484641,33.2853487119457
0.296161255226003,-1.4508109468805,8.35767344609302,3.76977492797796,2.40038790812421,5.43564503039947,1.76366165629819,32.5428984317041,0.742709564785583,6.89583761617176,2.8017749500553,1.37229594899348,3.0976047274606,4.50602173677066,2.09334715345987,4.35722284428456,6.68519966740737,5.28698826979612,2.23764017745058,6.83311798661697,4.92748856328799,1.93886340503707,0.926069609356346,0.0654867828403027,1.62121344403548,3.47980628372287,5.34666285572037,1.50376859206947,4.28409860479096,2.35213556738825,3.63997931975029,1.08770568263982,2.59456188925914,1.98452974990923,5.75605653714832,4.00565488498084,3.80767532933249,2.29753095883087,1.05044062223436,1.70537311515246,4.22327279726979,-0.0305484518183179,5.1637253736867,3.81028505725888,2.18103425572187,3.7545792368035,2.86164815458715,2.12923619321932,5.37900931996021,3.36201051043477,4.19762653084045,0.907482424840745,5.23599814991106,3.28780479544591,4.28679827175316,1.36727254369028,3.58899669060965,5.6916030091978,0.551700404056109,4.99826875190224,9.7748621200064
0.76600380196277,-2.70193761747023,2.02785731273534,3.44343233281843,3.06497523337461,-0.826411823327802,-0.874375412641213,16.8298361069566,51.6802324401869,1.37402897714669,1.26652027572975,2.61331423405016,3.67627677655219,4.05952974089425,3.12257762217731,4.99909648094072,5.07979673568372,1.4601082429806,2.6412943849487,3.46740295444096,2.98108392752944,2.3892463965211,1.42756904071753,1.01726350131957,0.42014934491206,4.32969461234464,6.63691169515617,2.22216983433893,2.50185120903495,1.26029875263126,4.77827643236312,1.00720387595555,2.16709990959407,1.89876279525349,4.28239451671721,6.34465679042658,3.79853452780969,1.42406197634091,1.57207713151926,0.529368931517997,5.03543703625816,2.2747528693036,3.60689693396743,2.27527958082742,0.641523965455846,3.66055781542165,4.40649271969506,2.14870258497345,3.28192882691062,3.43486679207244,4.12727646928517,2.5925144220084,2.79755693495339,7.3056962009995,2.61768820940327,1.718406509093,0.938957334962132,3.95851725755491,0.976353321143511,4.37362733999359,-8.90615675499613
0.568511686644993,2.63796696431918,8.79776966186308,3.64712965315712,1.96217757797357,0.268509475636483,0.0143701954141181,16.4948675665044,26.7017754681168,1.55463399782651,1.64251856751712,2.84493725148286,1.57630383893938,2.17336462110823,2.606038737115,5.12196048414362,4.63240115708801,1.4828085147944,2.79711655879717,3.156986023822,1.81853488860659,3.85627630595353,1.86916137674374,-0.737230423664252,4.22109840419902,1.79123861937903,5.7470024618579,1.76709203401651,5.47965077016401,2.16056619179513,4.98942829851708,1.14275143779517,3.65025723268697,1.30546200177797,4.60106040665749,3.45643360391352,3.89877059119823,2.01604076996544,0.32846157996017,2.3581141854656,5.07866128685899,3.89391092101766,2.81702626401819,3.54601320104116,3.23083661998241,4.54378968509324,4.75469164531886,1.55079617410689,3.82609272384043,4.55464690341065,4.93172858320685,2.27780604258951,3.17889310696216,5.60180060495722,4.00339607941835,0.469578646996489,1.34114758129629,3.9642353723959,0.124826901616534,5.005943838395,20.6969689187222
0.416053341109427,1.31017934813277,14.8711553468906,4.62356659722329,-0.514591121281308,-0.896219370252229,0.475790392579229,-0.0180935623234771,11.9502070415309,-0.0160490037377663,3.75623306754178,4.44456635495889,2.22352647586357,3.12007460077065,2.9386634174401,4.13898954868016,5.26898563653314,3.22434488815711,1.47178870442584,5.00802689430241,0.940717290836197,2.64795991275171,5.22629060991845,0.501484780825407,2.29901745192116,1.82721593943647,4.57783385413379,1.09560260104662,4.64290461661511,2.2197572056774,2.04576385800016,1.39744555371976,2.06674459520674,3.07960988898488,4.07127104374923,3.61117157944047,3.74028954429797,2.26751979171946,-0.0451332986139821,1.92673204328597,6.01774254835854,4.31339078204284,4.44756845497445,4.39867675619961,2.44187558138362,3.52394195093777,2.05738406343818,2.05790584961625,5.78894514832453,1.20274802893169,2.028584349942,-0.845165138666555,2.4001898392611,4.98483982788117,1.86990705762672,1.85597251680845,1.83778166750236,4.87581136618186,-0.388119984557429,3.61030463916785,13.7281180498903
1.950129671162,4.44078972604611,7.79098539176669,3.18107779444153,1.72795256448286,4.97822691095907,1.69971871865854,29.7012433763318,150.459371531759,-0.281498069137939,1.04688465910865,3.6582219343905,3.75418266768841,4.9317878208974,1.37091602939246,5.22740642273014,4.01461657556955,2.38145799521242,1.87829590277343,2.43950115838869,2.5025726889057,3.2932670416568,2.51057732745376,0.546413124472941,3.65321919635861,3.1731094372518,3.66363960930973,1.0698459771059,2.82661549462498,3.03444374310106,4.37803164073108,2.75532080008698,3.6708503594421,2.4564359066097,4.48726931898192,2.23487734045976,2.96076582711395,-0.126234025308328,2.21390605052367,1.66823166332765,5.61795554652556,1.88735840013572,1.96942269872395,4.0768133590577,1.63952632239081,4.1554189021895,2.96301525923016,2.73411807037875,4.54603462366649,3.76813937256908,1.5442770549052,3.14209090136942,5.19770369378897,5.57779261522615,1.73172097582897,3.4225334323036,2.11911357164778,4.31759185918407,1.32886254470856,5.53593156989412,44.1984335874653
1.45339292171062,5.0432600232921,5.39092198137027,3.85052552894602,4.48469807274436,-2.28666422254634,1.24945079555631,46.9110300793316,158.13469793102,-0.328311404702398,2.62567620940821,2.8833617744617,2.43887884207775,5.36549175183494,3.11201776961173,4.0087787633726,4.57504628870882,2.67621841634378,0.558057636965299,5.21907816239257,3.15588835574724,2.12488140263467,1.84296507817315,2.33153962699953,2.62864551914686,2.4097312143026,4.71187495772581,1.83905943925306,4.83102307799632,2.11266992806025,4.83969629285208,0.724279535481961,2.775099591425,1.09316451933551,4.22690919392161,6.77992694965668,4.79528499386345,1.62379689022035,1.31377602219229,1.08894558180367,3.48042074396244,2.43536399784724,4.71513535850113,2.69093799121292,0.743276571868875,5.15272125244685,3.30984825423381,1.46278991208213,6.04194913221888,5.4748980659439,5.10646479054003,2.79847873706125,3.9771351524908,3.1573883032617,3.14337082858503,1.64410713623311,0.900039391164413,3.32618232973043,1.01980491725436,5.6955229246411,28.1804563102512
